2	3.14085944076488289e-05	-0.000133069528646191854	-0	-0	3.09273313777743797e-05	-0.000132766678774723205	-0	-0	14.765485471873026
2	3.07771324820592385e-05	-0.000134167714592569963	-0	-0	3.04683884145215953e-05	-0.000133928311721296246	-0	-0	15.0796447372320266
2	3.07444168256584913e-05	-0.00013335508144099418	-0	-0	3.06465807451973787e-05	-0.00013321799840944058	-0	-0	15.3938040025910219
2	3.10485675456704586e-05	-0.000131935328322328434	0	0	3.1179734888973413e-05	-0.000131930382468037512	0	0	15.7079632679500207
2	3.13434476094467691e-05	-0.000130545851546934072	0	0	3.17007613529918123e-05	-0.000130689884539971374	0	0	16.0221225333090231
2	3.18020758701696216e-05	-0.000126400122756107155	0	0	3.23619599770612874e-05	-0.00012669619223108883	0	0	16.3362817986680291
2	3.20982565329166439e-05	-0.000125062191016486675	0	0	3.28189770083926963e-05	-0.000125496000508859508	0	0	16.6504410640270244
2	3.28507543507578696e-05	-0.000122655246062660316	0	0	3.36746156723909747e-05	-0.000123199899231766683	0	0	16.964600329386009
2	3.344672653026392e-05	-0.00012422428707864892	0	0	3.43052803856472673e-05	-0.000124846187274242192	0	0	17.2787595947450008
2	3.43420140709961629e-05	-0.000129001950862389078	0	0	3.51626548047976641e-05	-0.000129664973687582341	0	0	17.5929188601040067
2	3.54691658392820267e-05	-0.000134343992904397628	0	0	3.61806541483047201e-05	-0.000135007286632138953	0	0	17.907078125463002
2	3.60570918723888576e-05	-0.000143513132767208746	0	0	3.65966993319853467e-05	-0.000144144764492104625	0	0	18.2212373908220044
2	3.69153577311413621e-05	-0.000150160753702266924	0	0	3.72391318160435409e-05	-0.000150716649656031538	0	0	18.5353966561810033
2	3.69208977888672415e-05	-0.000156999258456595785	0	0	3.70038255729410287e-05	-0.000157448369322614077	0	0	18.849555921539995
3	3.69208977888672415e-05	-0.000156999258456595785	0	0	3.70038255729410287e-05	-0.000157448369322614077	0	0	18.849555921539995
3	3.63823075719052328e-05	-0.000162515047773962451	0	0	3.62252332744756093e-05	-0.000162832371032826413	0	0	19.1637151868990081
3	3.64090697291299102e-05	-0.000166221762667850945	0	0	3.60409507900394063e-05	-0.000166394517734650825	0	0	19.4778744522579892
3	3.60074788518858872e-05	-0.000168256778128254007	0	0	3.54755808486273698e-05	-0.000168287435115445231	0	0	19.7920337176169987
3	3.54901894633001926e-05	-0.00016745255312921773	0	0	3.48572831438857334e-05	-0.000167358163832010315	0	0	20.1061929829760082
3	3.5224845262586724e-05	-0.000168054133399765708	-0	-0	3.45642270428771439e-05	-0.000167873994248949715	-0	-0	20.4203522483350106
3	3.49335832014268342e-05	-0.000168061438741111966	-0	-0	3.4319948621450646e-05	-0.000167836910254285911	-0	-0	20.734511513694013
3	3.48729524014938525e-05	-0.000164635087342833729	-0	-0	3.43747118269884053e-05	-0.000164411623591725914	-0	-0	21.0486707790530048
3	3.49648014870832034e-05	-0.00016542514483873009	-0	-0	3.46378559049499019e-05	-0.000165255399474412021	-0	-0	21.3628300444120036
3	3.64574779540530647e-05	-0.000164728754220221947	-0	-0	3.63420898539888043e-05	-0.000164655828348016063	-0	-0	21.6769893097709989
3	3.77839738710785005e-05	-0.00016618121000933116	0	0	3.79016036682403633e-05	-0.000166237681950119842	0	0	21.9911485751300013
3	3.7680665257522469e-05	-0.000168587185449475103	0	0	3.80281942334040552e-05	-0.000168795497512477165	0	0	22.3053078404890037
3	3.66066137466898177e-05	-0.000170305165266579518	0	0	3.71550592652329995e-05	-0.000170674355385771863	0	0	22.6194671058480026
3	3.47235531097458429e-05	-0.000174236130394250278	0	0	3.54238355798524099e-05	-0.000174761298111801984	0	0	22.9336263712070121
3	3.28816381425213141e-05	-0.000175873878381462484	0	0	3.36704896229473509e-05	-0.000176534092071196588	0	0	23.2477856365659967
3	3.14200822099016406e-05	-0.000176378344992097238	0	0	3.22251774967420601e-05	-0.000177140073804864836	0	0	23.5619449019249991
3	3.07888082369193582e-05	-0.000175850754985102124	0	0	3.15367486036015028e-05	-0.000176665622438688702	0	0	23.8761041672840086
3	3.17146982428793836e-05	-0.000174518259171976901	0	0	3.23421708582527674e-05	-0.000175326621769705392	0	0	24.1902634326429933
3	3.40511821184360033e-05	-0.000176662769248740292	0	0	3.45088293428261737e-05	-0.000177416701445507212	0	0	24.5044226980019921
3	3.71015571468471541e-05	-0.000178795851585783402	0	0	3.73543040470729684e-05	-0.000179447589205178738	0	0	24.8185819633609839
3	3.95650944293072468e-05	-0.000180073369214027971	0	0	3.95937803793526015e-05	-0.000180584952334853627	0	0	25.1327412287199827
4	3.95650944293072468e-05	-0.000180073369214027971	0	0	3.95937803793526015e-05	-0.000180584952334853627	0	0	25.1327412287199827
4	4.03828439771786651e-05	-0.000182608120442500195	0	0	4.01886658758435341e-05	-0.000182964455208732476	0	0	25.4469004940789674
4	3.97195143656554461e-05	-0.000184221646646550119	0	0	3.93295801477909208e-05	-0.000184419178256287996	0	0	25.7610597594379662
4	3.78952965673703544e-05	-0.000184675139106490435	0	0	3.73599520392435482e-05	-0.000184726658437471612	0	0	26.0752190247969544
4	3.59325743516980588e-05	-0.000185213094199453647	0	0	3.53198555076548082e-05	-0.000185148955391423604	0	0	26.389378290155971
4	3.50651949517349486e-05	-0.000184169789852296989	-0	-0	3.44512970884422118e-05	-0.000184029441214374385	-0	-0	26.7035375555149663
4	3.47379899416854995e-05	-0.000182680244432131686	-0	-0	3.41960739941212237e-05	-0.000182513001720657883	-0	-0	27.0176968208739723
4	3.41754674314327027e-05	-0.000180197203169621314	-0	-0	3.37700195990148179e-05	-0.000180053350123326333	-0	-0	27.3318560862329569
4	3.36720994965538441e-05	-0.000174459141430870343	-0	-0	3.3453453071569919e-05	-0.00017438602615067362	-0	-0	27.6460153515919593
4	3.30333273671338016e-05	-0.000168321720449811628	-0	-0	3.30320809207795764e-05	-0.000168361328789024147	-0	-0	27.9601746169509688
4	3.23200064180307819e-05	-0.000165874213706537212	0	0	3.25454493124558472e-05	-0.000166056758299143757	0	0	28.2743338823099783
4	3.25063390387747195e-05	-0.000161029893393301699	0	0	3.29464522337074108e-05	-0.000161368846027325349	0	0	28.5884931476689736
4	3.26677216268418365e-05	-0.000155869913831361109	0	0	3.32902347684769042e-05	-0.000156362363753670825	0	0	28.9026524130279832
4	3.31118374290939534e-05	-0.000149966259757246603	0	0	3.38678216557145831e-05	-0.000150591790090195927	0	0	29.2168116783869856
4	3.45251758177354373e-05	-0.000141966515417801581	0	0	3.53539914247376743e-05	-0.000142686342689679743	0	0	29.5309709437459986
4	3.59750895292211477e-05	-0.000135859622029075385	0	0	3.68078354697759372e-05	-0.000136629038241164178	0	0	29.8451302091050046
4	3.74117824683273259e-05	-0.000130513600236058897	0	0	3.81783035168068883e-05	-0.000131281329560898908	0	0	30.1592894744639999
4	3.89089698591682238e-05	-0.000123619501984237296	0	0	3.95451865765756292e-05	-0.000124328239091024017	0	0	30.4734487398230129
4	3.96137273223956445e-05	-0.000120204615286131293	0	0	4.00654032531575269e-05	-0.000120819034001827351	0	0	30.7876080051820225
4	4.06352682934706306e-05	-0.000112785222245035809	0	0	4.08701967976106309e-05	-0.000113255510465256557	0	0	31.1017672705410178
4	4.09371263181132142e-05	-0.000109174480670482009	0	0	4.09416627969089568e-05	-0.000109494353682128607	0	0	31.4159265359000059
5	4.09371263181132142e-05	-0.000109174480670482009	0	0	4.09416627969089568e-05	-0.000109494353682128607	0	0	31.4159265359000059
5	4.17326724094730988e-05	-0.000102986824223097562	0	0	4.15210215232614558e-05	-0.000103143344323399503	0	0	31.7300858012590012
5	4.22444043319516929e-05	-9.83840452747738103e-05	0	0	4.1849912103697907e-05	-9.83956811634452921e-05	0	0	32.0442450666179965
5	4.29239630587137182e-05	-9.3048147585183638e-05	0	0	4.2399604273701862e-05	-9.29398964789892137e-05	0	0	32.3584043319770132
5	4.36718978829906508e-05	-8.9768775212617811e-05	0	0	4.30827436172868928e-05	-8.9584398103277152e-05	0	0	32.6725635973360227
5	4.46793160325561329e-05	-8.44037974235131109e-05	-0	-0	4.40965578318039484e-05	-8.41822460242999058e-05	-0	-0	32.9867228626950606
5	4.50816825781999463e-05	-8.04370364956769664e-05	-0	-0	4.45735699701673446e-05	-8.02263078535978528e-05	-0	-0	33.3008821280540417
5	4.50394891688317704e-05	-7.42309128917304428e-05	-0	-0	4.4667025865105655e-05	-7.40705150648329617e-05	-0	-0	33.6150413934130441
5	4.48002945986849697e-05	-6.81569846624091071e-05	-0	-0	4.46105469619379759e-05	-6.80834430480204767e-05	-0	-0	33.9292006587720607
5	4.51161656532834282e-05	-5.97873464504588724e-05	-0	-0	4.51391939899288867e-05	-5.98238262128364818e-05	-0	-0	34.2433599241310702
5	2.95985544473256269e-05	-0.000174867876187706988	0	0	2.98332273112156069e-05	-0.000175113597542098228	0	0	34.5575191894900726
5	3.03605788523363986e-05	-0.000169159196078207217	0	0	3.08040874564300088e-05	-0.000169545745727917057	0	0	34.871678454849075
5	3.08300126733826083e-05	-0.000166837219459194417	0	0	3.14477115983581319e-05	-0.000167367023353707205	0	0	35.1858377202080774
5	3.12520669108197176e-05	-0.000164285877837389818	0	0	3.19917348180943245e-05	-0.000164944175620808923	0	0	35.4999969855670727
5	3.15214128637095951e-05	-0.000161834123465471783	0	0	3.23183105721054794e-05	-0.000162593323334648708	0	0	35.8141562509260751
5	3.1589867102434605e-05	-0.000161117406405961573	0	0	3.23736165038194813e-05	-0.000161943253624920413	0	0	36.1283155162851131
5	3.19237957044852649e-05	-0.000158026504839304822	0	0	3.26270407890311403e-05	-0.000158867352071263618	0	0	36.4424747816441084
5	3.20469331613599628e-05	-0.000156016086000497663	0	0	3.26095463598303288e-05	-0.000156827613772017891	0	0	36.7566340470030894
5	3.23796423974414714e-05	-0.000153139617436714765	0	0	3.27567869015333506e-05	-0.000153874106604811049	0	0	37.0707933123620705
5	3.29384108920755068e-05	-0.000152014021512736212	0	0	3.31042978501062599e-05	-0.000152641620302838382	0	0	37.3849525777210658
5	3.37497313369850425e-05	-0.000149715569718395479	0	0	3.37001014079590488e-05	-0.000150207031749703907	0	0	37.6991118430800469
6	3.37497313369850425e-05	-0.000149715569718395479	0	0	3.37001014079590488e-05	-0.000150207031749703907	0	0	37.6991118430800469
6	3.39878133620287958e-05	-0.000147530017192431742	0	0	3.37367297774224966e-05	-0.000147875772463290547	0	0	38.013271108439028
6	3.4532863460146686e-05	-0.000143542156286961104	0	0	3.41178536256826303e-05	-0.000143741052521730798	0	0	38.327430373798002
6	3.46981365580818443e-05	-0.000142439151046064853	0	0	3.41703611029898829e-05	-0.000142520433478852894	0	0	38.6415896391570044
6	3.50166394712402474e-05	-0.000138821026907089639	0	0	3.44398151853173473e-05	-0.000138807891625350119	0	0	38.9557489045159926
6	3.47703654731676401e-05	-0.000136820252619628213	-0	-0	3.42107495886970141e-05	-0.000136755728871248744	-0	-0	39.269908169874995
6	3.41971817737420796e-05	-0.000134568457090274678	-0	-0	3.37192365670624145e-05	-0.000134493812246244562	-0	-0	39.584067435233969
6	3.3400803823446009e-05	-0.000133263134183632468	-0	-0	3.30603662729735516e-05	-0.000133221183370084759	-0	-0	39.8982267005929785
6	3.23773599995430799e-05	-0.000131466952646863851	-0	-0	3.22160710603125867e-05	-0.000131494321704802268	-0	-0	40.2123859659519809
6	3.13467075633518165e-05	-0.00013007749992807418	-0	-0	3.13882070633350705e-05	-0.000130204877119856702	-0	-0	40.5265452313109833
6	3.0709933080369731e-05	-0.000128947378535425441	0	0	3.09584678501398657e-05	-0.000129195212986408972	0	0	40.8407044966699928
6	3.02948415997652382e-05	-0.000129051184586581434	0	0	3.07351764201238401e-05	-0.000129429275002645327	0	0	41.1548637620289881
6	3.05614593622652612e-05	-0.000127166278097230962	0	0	3.11612950823967044e-05	-0.00012766833016770486	0	0	41.4690230273879834
6	3.03578114961375474e-05	-0.000128791411402285347	0	0	3.10677026858676287e-05	-0.000129407609577694124	0	0	41.7831822927469858
6	3.05430861103200282e-05	-0.000127083754967063098	0	0	3.13041470615365973e-05	-0.00012778142249386383	0	0	42.0973415581060024
6	3.05321696542784171e-05	-0.000127022253142845327	0	0	3.12796775770297656e-05	-0.000127769496632789244	0	0	42.4115008234650048
6	3.06496931175026803e-05	-0.000125888373252333119	0	0	3.13211696582054062e-05	-0.000126641470400886167	0	0	42.7256600888240001
6	3.0587762700196345e-05	-0.000124375621172927251	0	0	3.11267501694229725e-05	-0.000125091339711005717	0	0	43.0398193541830167
6	3.03302546040164884e-05	-0.000123690883029870527	0	0	3.06926617007408282e-05	-0.000124333708977507009	0	0	43.3539786195419836
6	3.04379991414181403e-05	-0.000120355043853616927	0	0	3.05990447828728002e-05	-0.00012088195891462263	0	0	43.668137884900986
6	3.04759623916529986e-05	-0.00011827494969710164	0	0	3.04289455821611121e-05	-0.000118670263898730261	0	0	43.9822971502599884
7	3.04759623916529986e-05	-0.00011827494969710164	0	0	3.04289455821611121e-05	-0.000118670263898730261	0	0	43.9822971502599884
7	3.10031555190745482e-05	-0.000116113730229019645	0	0	3.07639093435309796e-05	-0.000116370310816985999	0	0	44.296456415619005
7	3.13896264660874411e-05	-0.000115444513014281963	0	0	3.09904222477826912e-05	-0.000115574427556923068	0	0	44.6106156809780146
7	3.14466340244695056e-05	-0.000114672312216538256	0	0	3.09350034042133273e-05	-0.000114692248909188487	0	0	44.9247749463370241
7	3.07479802845484905e-05	-0.000116055515763715237	0	0	3.01814209969448533e-05	-0.000115999009355004454	0	0	45.2389342116960407
7	2.9970247969353336e-05	-0.000117035172496592565	-0	-0	2.9412875456931804e-05	-0.000116934845248708931	-0	-0	45.5530934770550502
7	2.91575906102817424e-05	-0.000119893091139594554	-0	-0	2.86718451255978915e-05	-0.000119791671212156201	-0	-0	45.8672527424140597
7	2.88374241140427492e-05	-0.000124243363528519254	-0	-0	2.84793211320819007e-05	-0.000124182809565896469	-0	-0	46.1814120077730479
7	2.89815228154922055e-05	-0.000129387384074071171	-0	-0	2.8794118589216581e-05	-0.000129406586247168717	-0	-0	46.4955712731320574
7	2.88559512478841942e-05	-0.000134755537182413724	-0	-0	2.88655958015874171e-05	-0.000134888254195390702	-0	-0	46.8097305384910811
7	2.84341137234747485e-05	-0.000142034879426566836	0	0	2.86506451626931414e-05	-0.000142308263232061426	0	0	47.1238898038500764
7	2.84605719469587697e-05	-0.000145749831610892647	0	0	2.88770717614067821e-05	-0.00014617366317797232	0	0	47.4380490692090575
7	2.80918088474963585e-05	-0.000149903988819918827	0	0	2.86829417592163812e-05	-0.000150479819762414302	0	0	47.7522083345680599
7	2.78619878317043577e-05	-0.000150789120379748185	0	0	2.85867877141531153e-05	-0.000151500063308494185	0	0	48.0663675999270623
7	2.73601593311078326e-05	-0.000150647855056375811	0	0	2.81637310114869603e-05	-0.000151468644337158018	0	0	48.3805268652860434
7	2.73743956764636794e-05	-0.000146841373353894851	0	0	2.81959337366906013e-05	-0.000147728740872330816	0	0	48.6946861306450387
7	2.7631630288630553e-05	-0.000145334026171081417	0	0	2.84084671120504316e-05	-0.000146253819417546942	0	0	49.0088453960040198
7	2.90311983155778271e-05	-0.000140715157069795481	0	0	2.97087542086263054e-05	-0.000141612094444239944	0	0	49.3230046613630151
7	3.02444275461172881e-05	-0.000138391426889515135	0	0	3.07720282344648246e-05	-0.000139232816746600864	0	0	49.6371639267220104
7	3.11065569388416804e-05	-0.000134704306392157335	0	0	3.14453754098215912e-05	-0.000135447165872707896	0	0	49.9513231920809915
7	3.12406233040955514e-05	-0.000131977863811162302	0	0	3.13678132504466805e-05	-0.000132596903287541298	0	0	50.2654824574399939
8	3.12406233040955514e-05	-0.000131977863811162302	0	0	3.13678132504466805e-05	-0.000132596903287541298	0	0	50.2654824574399939
8	3.09458479810532645e-05	-0.000131409648411528004	0	0	3.08609208248911767e-05	-0.00013189685710126225	0	0	50.579641722798975
8	3.08290133455974805e-05	-0.000131183119692725587	0	0	3.05555973307366125e-05	-0.00013153539067150332	0	0	50.8938009881579703
8	3.04276697668007484e-05	-0.000132464981052662879	0	0	3.00061912639628487e-05	-0.000132697785159571183	0	0	51.2079602535169727
8	3.02304085164846242e-05	-0.000132984905614139776	0	0	2.97181752866838248e-05	-0.000133116444122273264	0	0	51.5221195188759751
8	2.99590962093592277e-05	-0.000134664009332533549	-0	-0	2.94213971333589282e-05	-0.000134730154673987708	-0	-0	51.8362787842349633
8	2.95508497985447248e-05	-0.000136177501248046292	-0	-0	2.90548452614683862e-05	-0.000136216270242812271	-0	-0	52.1504380495939444
8	2.90823914049069022e-05	-0.000136801947289499562	-0	-0	2.86912837600275875e-05	-0.000136853368799706227	-0	-0	52.4645973149530036
8	2.81640504242899165e-05	-0.000137970867581561479	-0	-0	2.79294709474202721e-05	-0.000138077755311589003	-0	-0	52.7787565803120273
8	2.75042909092595175e-05	-0.000136989370127036075	-0	-0	2.74638033594878244e-05	-0.000137184236817535193	-0	-0	53.0929158456710226
8	2.67243799142669129e-05	-0.000136403448213341389	0	0	2.68957364010878874e-05	-0.000136715556819061977	0	0	53.4070751110300463
8	2.60317952371077002e-05	-0.000136002884733692995	0	0	2.64127441497130047e-05	-0.000136450002640984013	0	0	53.7212343763890559
8	2.57442350240571984e-05	-0.000133122113877218287	0	0	2.63128976667127332e-05	-0.000133704078021780801	0	0	54.0353936417480512
8	2.5141339784623786e-05	-0.000134475351779104709	0	0	2.58566597316164416e-05	-0.000135193776903103297	0	0	54.3495529071070393
8	2.56858139027841539e-05	-0.000130654789109296257	0	0	2.64964887000854838e-05	-0.000131475420653692581	0	0	54.6637121724660346
8	2.58720090141785017e-05	-0.000131797753904534299	0	0	2.67137818648983117e-05	-0.000132704314406951925	0	0	54.9778714378250299
8	2.72431182692423643e-05	-0.00013007562508373887	0	0	2.80534270959520806e-05	-0.000131018834573468058	0	0	55.2920307031840323
8	2.81189401496145623e-05	-0.000130954568685468637	0	0	2.88318566854052819e-05	-0.000131902258085559256	0	0	55.6061899685430205
8	2.86405856199457355e-05	-0.00012892857052485541	0	0	2.9199685561556298e-05	-0.00012982309866504813	0	0	55.9203492339020229
8	2.82474344903065966e-05	-0.000129729178343713228	0	0	2.86077903729438701e-05	-0.000130546065695911649	0	0	56.2345084992610111
8	2.80617286160795675e-05	-0.000127383679736177782	0	0	2.82039483769481479e-05	-0.000128076395967195174	0	0	56.5486677646199993
9	2.80617286160795675e-05	-0.000127383679736177782	0	0	2.82039483769481479e-05	-0.000128076395967195174	0	0	56.5486677646199993
9	2.72412071405565576e-05	-0.000127873126104504579	0	0	2.71637222598381705e-05	-0.000128439655498529908	0	0	56.8628270299790088
9	2.66962996017526305e-05	-0.000125909182755187018	0	0	2.64246920149724417e-05	-0.000126332862133661061	0	0	57.176986295337997
